0.1800000000	1.1600085605
0.1820000000	1.1607144699
0.1840000000	1.1614194345
0.1860000000	1.1621234543
0.1880000000	1.1628265291
0.1900000000	1.1635286591
0.1920000000	1.1642298443
0.1940000000	1.1649300845
0.1960000000	1.1656293799
0.1980000000	1.1663277305
0.2000000000	1.1670251362
0.2020000000	1.1677215970
0.2040000000	1.1684171129
0.2060000000	1.1691116840
0.2080000000	1.1698053102
0.2100000000	1.1704979915
0.2120000000	1.1711897280
0.2140000000	1.1718805196
0.2160000000	1.1725703664
0.2180000000	1.1732592682
0.2200000000	1.1739472253
0.2220000000	1.1746342374
0.2240000000	1.1753203047
0.2260000000	1.1760054271
0.2280000000	1.1766896047
0.2300000000	1.1773728374
0.2320000000	1.1780551252
0.2340000000	1.1787364681
0.2360000000	1.1794168662
0.2380000000	1.1800963194
0.2400000000	1.1807748278
0.2420000000	1.1814523913
0.2440000000	1.1821290099
0.2460000000	1.1828046837
0.2480000000	1.1834794126
0.2500000000	1.1841531966
0.2520000000	1.1848260358
0.2540000000	1.1854979301
0.2560000000	1.1861688795
0.2580000000	1.1868388841
0.2600000000	1.1875079438
0.2620000000	1.1881760586
0.2640000000	1.1888432286
0.2660000000	1.1895094537
0.2680000000	1.1901747339
0.2700000000	1.1908390693
0.2720000000	1.1915024598
0.2740000000	1.1921649054
0.2760000000	1.1928264062
0.2780000000	1.1934869621
0.2800000000	1.1941465732
0.2820000000	1.1948052394
0.2840000000	1.1954629607
0.2860000000	1.1961197371
0.2880000000	1.1967755687
0.2900000000	1.1974304554
0.2920000000	1.1980843973
0.2940000000	1.1987373943
0.2960000000	1.1993894464
0.2980000000	1.2000405536
0.3000000000	1.2006907160
0.3020000000	1.2013399335
0.3040000000	1.2019882062
0.3060000000	1.2026355340
0.3080000000	1.2032819169
0.3100000000	1.2039273550
0.3120000000	1.2045718482
0.3140000000	1.2052153965
0.3160000000	1.2058580000
0.3180000000	1.2064996586
0.3200000000	1.2071403723
0.3220000000	1.2077801411
0.3240000000	1.2084189651
0.3260000000	1.2090568443
0.3280000000	1.2096937786
0.3300000000	1.2103297680
0.3320000000	1.2109648125
0.3340000000	1.2115989122
0.3360000000	1.2122320670
0.3380000000	1.2128642769
0.3400000000	1.2134955420
0.3420000000	1.2141258622
0.3440000000	1.2147552375
0.3460000000	1.2153836680
0.3480000000	1.2160111536
0.3500000000	1.2166376944
0.3520000000	1.2172632903
0.3540000000	1.2178879413
0.3560000000	1.2185116474
0.3580000000	1.2191344087
0.3600000000	1.2197562251
0.3620000000	1.2203770967
0.3640000000	1.2209970234
0.3660000000	1.2216160052
0.3680000000	1.2222340421
0.3700000000	1.2228511342
0.3720000000	1.2234672814
0.3740000000	1.2240824838
0.3760000000	1.2246967413
0.3780000000	1.2253100539
0.3800000000	1.2259224217
0.3820000000	1.2265338446
0.3840000000	1.2271443226
0.3860000000	1.2277538558
0.3880000000	1.2283624441
0.3900000000	1.2289700875
0.3920000000	1.2295767861
0.3940000000	1.2301825398
0.3960000000	1.2307873486
0.3980000000	1.2313912126
0.4000000000	1.2319941317
0.4020000000	1.2325961059
0.4040000000	1.2331971353
0.4060000000	1.2337972198
0.4080000000	1.2343963594
0.4100000000	1.2349945542
0.4120000000	1.2355918041
0.4140000000	1.2361881092
0.4160000000	1.2367834694
0.4180000000	1.2373778847
0.4200000000	1.2379713551
0.4220000000	1.2385638807
0.4240000000	1.2391554614
0.4260000000	1.2397460973
0.4280000000	1.2403357882
0.4300000000	1.2409245344
0.4320000000	1.2415123356
0.4340000000	1.2420991920
0.4360000000	1.2426851035
0.4380000000	1.2432700702
0.4400000000	1.2438540920
0.4420000000	1.2444371689
0.4440000000	1.2450193010
0.4460000000	1.2456004882
0.4480000000	1.2461807305
0.4500000000	1.2467600279
0.4520000000	1.2473383805
0.4540000000	1.2479157883
0.4560000000	1.2484922511
0.4580000000	1.2490677691
0.4600000000	1.2496423423
0.4620000000	1.2502159705
0.4640000000	1.2507886539
0.4660000000	1.2513603925
0.4680000000	1.2519311861
0.4700000000	1.2525010350
0.4720000000	1.2530699389
0.4740000000	1.2536378980
0.4760000000	1.2542049122
0.4780000000	1.2547709815
0.4800000000	1.2553361060
0.4820000000	1.2559002856
0.4840000000	1.2564635204
0.4860000000	1.2570258102
0.4880000000	1.2575871552
0.4900000000	1.2581475554
0.4920000000	1.2587070107
0.4940000000	1.2592655211
0.4960000000	1.2598230866
0.4980000000	1.2603797073
0.5000000000	1.2609353832
0.5020000000	1.2614901141
0.5040000000	1.2620439002
0.5060000000	1.2625967414
0.5080000000	1.2631486378
0.5100000000	1.2636995893
0.5120000000	1.2642495959
0.5140000000	1.2647986577
0.5160000000	1.2653467746
0.5180000000	1.2658939466
0.5200000000	1.2664401737
0.5220000000	1.2669854560
0.5240000000	1.2675297935
0.5260000000	1.2680731860
0.5280000000	1.2686156337
0.5300000000	1.2691571366
0.5320000000	1.2696976945
0.5340000000	1.2702373077
0.5360000000	1.2707759759
0.5380000000	1.2713136993
0.5400000000	1.2718504778
0.5420000000	1.2723863114
0.5440000000	1.2729212002
0.5460000000	1.2734551441
0.5480000000	1.2739881431
0.5500000000	1.2745201973
0.5520000000	1.2750513066
0.5540000000	1.2755814711
0.5560000000	1.2761106907
0.5580000000	1.2766389654
0.5600000000	1.2771662952
0.5620000000	1.2776926802
0.5640000000	1.2782181203
0.5660000000	1.2787426156
0.5680000000	1.2792661660
0.5700000000	1.2797887715
0.5720000000	1.2803104321
0.5740000000	1.2808311479
0.5760000000	1.2813509189
0.5780000000	1.2818697449
0.5800000000	1.2823876261
0.5820000000	1.2829045624
0.5840000000	1.2834205539
0.5860000000	1.2839356005
0.5880000000	1.2844497022
0.5900000000	1.2849628591
0.5920000000	1.2854750711
0.5940000000	1.2859863382
0.5960000000	1.2864966605
0.5980000000	1.2870060379
0.6000000000	1.2875144704
0.6020000000	1.2880219581
0.6040000000	1.2885285009
0.6060000000	1.2890340989
0.6080000000	1.2895387519
0.6100000000	1.2900424601
0.6120000000	1.2905452235
0.6140000000	1.2910470420
0.6160000000	1.2915479156
0.6180000000	1.2920478443
0.6200000000	1.2925468282
0.6220000000	1.2930448672
0.6240000000	1.2935419614
0.6260000000	1.2940381106
0.6280000000	1.2945333151
0.6300000000	1.2950275746
0.6320000000	1.2955208893
0.6340000000	1.2960132591
0.6360000000	1.2965046841
0.6380000000	1.2969951642
0.6400000000	1.2974846994
0.6420000000	1.2979732897
0.6440000000	1.2984609352
0.6460000000	1.2989476359
0.6480000000	1.2994333916
0.6500000000	1.2999182025
0.6520000000	1.3004020685
0.6540000000	1.3008849897
0.6560000000	1.3013669660
0.6580000000	1.3018479974
0.6600000000	1.3023280840
0.6620000000	1.3028072257
0.6640000000	1.3032854225
0.6660000000	1.3037626745
0.6680000000	1.3042389816
0.6700000000	1.3047143438
0.6720000000	1.3051887612
0.6740000000	1.3056622337
0.6760000000	1.3061347614
0.6780000000	1.3066063441
0.6800000000	1.3070769820
0.6820000000	1.3075466751
0.6840000000	1.3080154233
0.6860000000	1.3084832266
0.6880000000	1.3089500850
0.6900000000	1.3094159986
0.6920000000	1.3098809673
0.6940000000	1.3103449912
0.6960000000	1.3108080702
0.6980000000	1.3112702043
0.7000000000	1.3117313935
0.7020000000	1.3121916379
0.7040000000	1.3126509374
0.7060000000	1.3131092921
0.7080000000	1.3135667019
0.7100000000	1.3140231668
0.7120000000	1.3144786869
0.7140000000	1.3149332621
0.7160000000	1.3153868924
0.7180000000	1.3158395778
0.7200000000	1.3162913184
0.7220000000	1.3167421142
0.7240000000	1.3171919650
0.7260000000	1.3176408710
0.7280000000	1.3180888322
0.7300000000	1.3185358484
0.7320000000	1.3189819198
0.7340000000	1.3194270464
0.7360000000	1.3198712280
0.7380000000	1.3203144648
0.7400000000	1.3207567568
0.7420000000	1.3211981039
0.7440000000	1.3216385061
0.7460000000	1.3220779634
0.7480000000	1.3225164759
0.7500000000	1.3229540435
0.7520000000	1.3233906662
0.7540000000	1.3238263441
0.7560000000	1.3242610771
0.7580000000	1.3246948653
0.7600000000	1.3251277086
0.7620000000	1.3255596070
0.7640000000	1.3259905605
0.7660000000	1.3264205692
0.7680000000	1.3268496330
0.7700000000	1.3272777520
0.7720000000	1.3277049261
0.7740000000	1.3281311553
0.7760000000	1.3285564397
0.7780000000	1.3289807792
0.7800000000	1.3294041738
0.7820000000	1.3298266235
0.7840000000	1.3302481284
0.7860000000	1.3306686885
0.7880000000	1.3310883036
0.7900000000	1.3315069739
0.7920000000	1.3319246994
0.7940000000	1.3323414799
0.7960000000	1.3327573156
0.7980000000	1.3331722065
0.8000000000	1.3335861524
0.8020000000	1.3339991535
0.8040000000	1.3344112098
0.8060000000	1.3348223211
0.8080000000	1.3352324876
0.8100000000	1.3356417093
0.8120000000	1.3360499861
0.8140000000	1.3364573180
0.8160000000	1.3368637050
0.8180000000	1.3372691472
0.8200000000	1.3376736445
0.8220000000	1.3380771969
0.8240000000	1.3384798045
0.8260000000	1.3388814672
0.8280000000	1.3392821851
0.8300000000	1.3396819581
0.8320000000	1.3400807862
0.8340000000	1.3404786694
0.8360000000	1.3408756078
0.8380000000	1.3412716014
0.8400000000	1.3416666500
0.8420000000	1.3420607538
0.8440000000	1.3424539127
0.8460000000	1.3428461268
0.8480000000	1.3432373960
0.8500000000	1.3436277203
0.8520000000	1.3440170998
0.8540000000	1.3444055344
0.8560000000	1.3447930241
0.8580000000	1.3451795690
0.8600000000	1.3455651689
0.8620000000	1.3459498241
0.8640000000	1.3463335343
0.8660000000	1.3467162998
0.8680000000	1.3470981203
0.8700000000	1.3474789960
0.8720000000	1.3478589268
0.8740000000	1.3482379127
0.8760000000	1.3486159538
0.8780000000	1.3489930500
0.8800000000	1.3493692013
0.8820000000	1.3497444078
0.8840000000	1.3501186694
0.8860000000	1.3504919862
0.8880000000	1.3508643580
0.8900000000	1.3512357850
0.8920000000	1.3516062672
0.8940000000	1.3519758045
0.8960000000	1.3523443969
0.8980000000	1.3527120444
0.9000000000	1.3530787471
0.9020000000	1.3534445049
0.9040000000	1.3538093179
0.9060000000	1.3541731860
0.9080000000	1.3545361092
0.9100000000	1.3548980876
0.9120000000	1.3552591211
0.9140000000	1.3556192097
0.9160000000	1.3559783534
0.9180000000	1.3563365523
0.9200000000	1.3566938064
0.9220000000	1.3570501155
0.9240000000	1.3574054798
0.9260000000	1.3577598993
0.9280000000	1.3581133738
0.9300000000	1.3584659035
0.9320000000	1.3588174884
0.9340000000	1.3591681283
0.9360000000	1.3595178234
0.9380000000	1.3598665737
0.9400000000	1.3602143790
0.9420000000	1.3605612395
0.9440000000	1.3609071552
0.9460000000	1.3612521260
0.9480000000	1.3615961519
0.9500000000	1.3619392329
0.9520000000	1.3622813691
0.9540000000	1.3626225604
0.9560000000	1.3629628068
0.9580000000	1.3633021084
0.9600000000	1.3636404651
0.9620000000	1.3639778770
0.9640000000	1.3643143440
0.9660000000	1.3646498661
0.9680000000	1.3649844433
0.9700000000	1.3653180757
0.9720000000	1.3656507632
0.9740000000	1.3659825059
0.9760000000	1.3663133037
0.9780000000	1.3666431566
0.9800000000	1.3669720647
0.9820000000	1.3673000279
0.9840000000	1.3676270462
0.9860000000	1.3679531197
0.9880000000	1.3682782482
0.9900000000	1.3686024320
0.9920000000	1.3689256708
0.9940000000	1.3692479648
0.9960000000	1.3695693140
0.9980000000	1.3698897182
1.0000000000	1.3702091776
1.0020000000	1.3705276922
1.0040000000	1.3708452618
1.0060000000	1.3711618866
1.0080000000	1.3714775666
1.0100000000	1.3717923017
1.0120000000	1.3721060919
1.0140000000	1.3724189372
1.0160000000	1.3727308377
1.0180000000	1.3730417933
1.0200000000	1.3733518040
1.0220000000	1.3736608699
1.0240000000	1.3739689909
1.0260000000	1.3742761671
1.0280000000	1.3745823984
1.0300000000	1.3748876848
1.0320000000	1.3751920263
1.0340000000	1.3754954230
1.0360000000	1.3757978748
1.0380000000	1.3760993818
1.0400000000	1.3763999439
1.0420000000	1.3766995611
1.0440000000	1.3769982334
1.0460000000	1.3772959609
1.0480000000	1.3775927436
1.0500000000	1.3778885813
1.0520000000	1.3781834742
1.0540000000	1.3784774222
1.0560000000	1.3787704254
1.0580000000	1.3790624837
1.0600000000	1.3793535971
1.0620000000	1.3796437657
1.0640000000	1.3799329894
1.0660000000	1.3802212682
1.0680000000	1.3805086022
1.0700000000	1.3807949913
1.0720000000	1.3810804355
1.0740000000	1.3813649349
1.0760000000	1.3816484894
1.0780000000	1.3819310991
1.0800000000	1.3822127638
1.0820000000	1.3824934837
1.0840000000	1.3827732588
1.0860000000	1.3830520890
1.0880000000	1.3833299743
1.0900000000	1.3836069147
1.0920000000	1.3838829103
1.0940000000	1.3841579610
1.0960000000	1.3844320669
1.0980000000	1.3847052278
1.1000000000	1.3849774440
1.1020000000	1.3852487152
1.1040000000	1.3855190416
1.1060000000	1.3857884231
1.1080000000	1.3860568598
1.1100000000	1.3863243516
1.1120000000	1.3865908985
1.1140000000	1.3868565005
1.1160000000	1.3871211577
1.1180000000	1.3873848701
1.1200000000	1.3876476375
1.1220000000	1.3879094601
1.1240000000	1.3881703378
1.1260000000	1.3884302707
1.1280000000	1.3886892587
1.1300000000	1.3889473018
1.1320000000	1.3892044001
1.1340000000	1.3894605535
1.1360000000	1.3897157620
1.1380000000	1.3899700257
1.1400000000	1.3902233445
1.1420000000	1.3904757184
1.1440000000	1.3907271475
1.1460000000	1.3909776317
1.1480000000	1.3912271711
1.1500000000	1.3914757655
1.1520000000	1.3917234152
1.1540000000	1.3919701199
1.1560000000	1.3922158798
1.1580000000	1.3924606948
1.1600000000	1.3927045649
1.1620000000	1.3929474902
1.1640000000	1.3931894706
1.1660000000	1.3934305062
1.1680000000	1.3936705969
1.1700000000	1.3939097427
1.1720000000	1.3941479436
1.1740000000	1.3943851997
1.1760000000	1.3946215109
1.1780000000	1.3948568773
1.1800000000	1.3950912988
1.1820000000	1.3953247754
1.1840000000	1.3955573072
1.1860000000	1.3957888941
1.1880000000	1.3960195361
1.1900000000	1.3962492333
1.1920000000	1.3964779856
1.1940000000	1.3967057930
1.1960000000	1.3969326556
1.1980000000	1.3971585733
1.2000000000	1.3973835461
1.2020000000	1.3976075741
1.2040000000	1.3978306572
1.2060000000	1.3980527954
1.2080000000	1.3982739888
1.2100000000	1.3984942373
1.2120000000	1.3987135409
1.2140000000	1.3989318997
1.2160000000	1.3991493136
1.2180000000	1.3993657826
1.2200000000	1.3995813068
1.2220000000	1.3997958861
1.2240000000	1.4000095206
1.2260000000	1.4002222101
1.2280000000	1.4004339549
1.2300000000	1.4006447547
1.2320000000	1.4008546097
1.2340000000	1.4010635198
1.2360000000	1.4012714851
1.2380000000	1.4014785054
1.2400000000	1.4016845810
1.2420000000	1.4018897116
1.2440000000	1.4020938974
1.2460000000	1.4022971383
1.2480000000	1.4024994344
1.2500000000	1.4027007856
1.2520000000	1.4029011919
1.2540000000	1.4031006534
1.2560000000	1.4032991700
1.2580000000	1.4034967417
1.2600000000	1.4036933685
1.2620000000	1.4038890505
1.2640000000	1.4040837877
1.2660000000	1.4042775799
1.2680000000	1.4044704273
1.2700000000	1.4046623299
1.2720000000	1.4048532875
1.2740000000	1.4050433004
1.2760000000	1.4052323683
1.2780000000	1.4054204914
1.2800000000	1.4056076696
1.2820000000	1.4057939029
1.2840000000	1.4059791914
1.2860000000	1.4061635350
1.2880000000	1.4063469337
1.2900000000	1.4065293876
1.2920000000	1.4067108966
1.2940000000	1.4068914608
1.2960000000	1.4070710801
1.2980000000	1.4072497545
1.3000000000	1.4074274840
1.3020000000	1.4076042687
1.3040000000	1.4077801085
1.3060000000	1.4079550035
1.3080000000	1.4081289536
1.3100000000	1.4083019588
1.3120000000	1.4084740191
1.3140000000	1.4086451346
1.3160000000	1.4088153052
1.3180000000	1.4089845310
1.3200000000	1.4091528119
1.3220000000	1.4093201479
1.3240000000	1.4094865391
1.3260000000	1.4096519854
1.3280000000	1.4098164868
1.3300000000	1.4099800434
1.3320000000	1.4101426551
1.3340000000	1.4103043219
1.3360000000	1.4104650439
1.3380000000	1.4106248210
1.3400000000	1.4107836532
1.3420000000	1.4109415406
1.3440000000	1.4110984831
1.3460000000	1.4112544807
1.3480000000	1.4114095335
1.3500000000	1.4115636414
1.3520000000	1.4117168045
1.3540000000	1.4118690226
1.3560000000	1.4120202959
1.3580000000	1.4121706244
1.3600000000	1.4123200080
1.3620000000	1.4124684467
1.3640000000	1.4126159405
1.3660000000	1.4127624895
1.3680000000	1.4129080936
1.3700000000	1.4130527529
1.3720000000	1.4131964673
1.3740000000	1.4133392368
1.3760000000	1.4134810614
1.3780000000	1.4136219412
1.3800000000	1.4137618761
1.3820000000	1.4139008662
1.3840000000	1.4140389114
1.3860000000	1.4141760117
1.3880000000	1.4143121672
1.3900000000	1.4144473778
1.3920000000	1.4145816435
1.3940000000	1.4147149644
1.3960000000	1.4148473404
1.3980000000	1.4149787715
1.4000000000	1.4151092578
1.4020000000	1.4152387992
1.4040000000	1.4153673957
1.4060000000	1.4154950474
1.4080000000	1.4156217542
1.4100000000	1.4157475161
1.4120000000	1.4158723332
1.4140000000	1.4159962054
1.4160000000	1.4161191327
1.4180000000	1.4162411152
1.4200000000	1.4163621528
1.4220000000	1.4164822455
1.4240000000	1.4166013934
1.4260000000	1.4167195964
1.4280000000	1.4168368546
1.4300000000	1.4169531679
1.4320000000	1.4170685363
1.4340000000	1.4171829598
1.4360000000	1.4172964385
1.4380000000	1.4174089723
1.4400000000	1.4175205613
1.4420000000	1.4176312054
1.4440000000	1.4177409046
1.4460000000	1.4178496589
1.4480000000	1.4179574684
1.4500000000	1.4180643331
1.4520000000	1.4181702528
1.4540000000	1.4182752277
1.4560000000	1.4183792577
1.4580000000	1.4184823429
1.4600000000	1.4185844832
1.4620000000	1.4186856786
1.4640000000	1.4187859292
1.4660000000	1.4188852349
1.4680000000	1.4189835957
1.4700000000	1.4190810117
1.4720000000	1.4191774828
1.4740000000	1.4192730090
1.4760000000	1.4193675904
1.4780000000	1.4194612269
1.4800000000	1.4195539185
1.4820000000	1.4196456653
1.4840000000	1.4197364672
1.4860000000	1.4198263243
1.4880000000	1.4199152364
1.4900000000	1.4200032037
1.4920000000	1.4200902262
1.4940000000	1.4201763038
1.4960000000	1.4202614365
1.4980000000	1.4203456243
1.5000000000	1.4204288673
1.5020000000	1.4205111654
1.5040000000	1.4205925187
1.5060000000	1.4206729271
1.5080000000	1.4207523906
1.5100000000	1.4208309092
1.5120000000	1.4209084830
1.5140000000	1.4209851119
1.5160000000	1.4210607960
1.5180000000	1.4211355352
1.5200000000	1.4212093295
1.5220000000	1.4212821790
1.5240000000	1.4213540836
1.5260000000	1.4214250433
1.5280000000	1.4214950582
1.5300000000	1.4215641282
1.5320000000	1.4216322533
1.5340000000	1.4216994336
1.5360000000	1.4217656690
1.5380000000	1.4218309595
1.5400000000	1.4218953052
1.5420000000	1.4219587060
1.5440000000	1.4220211619
1.5460000000	1.4220826730
1.5480000000	1.4221432392
1.5500000000	1.4222028605
1.5520000000	1.4222615370
1.5540000000	1.4223192686
1.5560000000	1.4223760553
1.5580000000	1.4224318972
1.5600000000	1.4224867942
1.5620000000	1.4225407464
1.5640000000	1.4225937536
1.5660000000	1.4226458161
1.5680000000	1.4226969336
1.5700000000	1.4227471063
1.5720000000	1.4227963341
1.5740000000	1.4228446171
1.5760000000	1.4228919552
1.5780000000	1.4229383484
1.5800000000	1.4229837967
1.5820000000	1.4230283002
1.5840000000	1.4230718588
1.5860000000	1.4231144726
1.5880000000	1.4231561415
1.5900000000	1.4231968655
1.5920000000	1.4232366447
1.5940000000	1.4232754790
1.5960000000	1.4233133684
1.5980000000	1.4233503130
1.6000000000	1.4233863127
1.6020000000	1.4234213675
1.6040000000	1.4234554775
1.6060000000	1.4234886426
1.6080000000	1.4235208628
1.6100000000	1.4235521382
1.6120000000	1.4235824687
1.6140000000	1.4236118543
1.6160000000	1.4236402951
1.6180000000	1.4236677910
1.6200000000	1.4236943420
1.6220000000	1.4237199482
1.6240000000	1.4237446095
1.6260000000	1.4237683260
1.6280000000	1.4237910975
1.6300000000	1.4238129243
1.6320000000	1.4238338061
1.6340000000	1.4238537431
1.6360000000	1.4238727352
1.6380000000	1.4238907824
1.6400000000	1.4239078848
1.6420000000	1.4239240423
1.6440000000	1.4239392550
1.6460000000	1.4239535228
1.6480000000	1.4239668457
1.6500000000	1.4239792238
1.6520000000	1.4239906570
1.6540000000	1.4240011453
1.6560000000	1.4240106887
1.6580000000	1.4240192873
1.6600000000	1.4240269411
1.6620000000	1.4240336499
1.6640000000	1.4240394139
1.6660000000	1.4240442331
1.6680000000	1.4240481073
1.6700000000	1.4240510367
1.6720000000	1.4240530213
1.6740000000	1.4240540609
1.6760000000	1.4240541557
1.6780000000	1.4240533057
1.6800000000	1.4240515107
1.6820000000	1.4240487709
1.6840000000	1.4240450863
1.6860000000	1.4240404567
1.6880000000	1.4240348824
1.6900000000	1.4240283631
1.6920000000	1.4240208990
1.6940000000	1.4240124900
1.6960000000	1.4240031361
1.6980000000	1.4239928374
1.7000000000	1.4239815938
1.7020000000	1.4239694054
1.7040000000	1.4239562721
1.7060000000	1.4239421939
1.7080000000	1.4239271708
1.7100000000	1.4239112029
1.7120000000	1.4238942901
1.7140000000	1.4238764325
1.7160000000	1.4238576300
1.7180000000	1.4238378826
1.7200000000	1.4238171904
1.7220000000	1.4237955532
1.7240000000	1.4237729713
1.7260000000	1.4237494444
1.7280000000	1.4237249727
1.7300000000	1.4236995562
1.7320000000	1.4236731947
1.7340000000	1.4236458884
1.7360000000	1.4236176373
1.7380000000	1.4235884412
1.7400000000	1.4235583003
1.7420000000	1.4235272146
1.7440000000	1.4234951839
1.7460000000	1.4234622084
1.7480000000	1.4234282881
1.7500000000	1.4233934228
1.7520000000	1.4233576127
1.7540000000	1.4233208578
1.7560000000	1.4232831580
1.7580000000	1.4232445133
1.7600000000	1.4232049237
1.7620000000	1.4231643893
1.7640000000	1.4231229100
1.7660000000	1.4230804858
1.7680000000	1.4230371168
1.7700000000	1.4229928029
1.7720000000	1.4229475442
1.7740000000	1.4229013406
1.7760000000	1.4228541921
1.7780000000	1.4228060988
1.7800000000	1.4227570605
1.7820000000	1.4227070775
1.7840000000	1.4226561495
1.7860000000	1.4226042767
1.7880000000	1.4225514590
1.7900000000	1.4224976965
1.7920000000	1.4224429891
1.7940000000	1.4223873368
1.7960000000	1.4223307397
1.7980000000	1.4222731977
1.8000000000	1.4222147108
1.8020000000	1.4221552791
1.8040000000	1.4220949025
1.8060000000	1.4220335810
1.8080000000	1.4219713147
1.8100000000	1.4219081035
1.8120000000	1.4218439474
1.8140000000	1.4217788465
1.8160000000	1.4217128007
1.8180000000	1.4216458100
1.8200000000	1.4215778745
1.8220000000	1.4215089941
1.8240000000	1.4214391688
1.8260000000	1.4213683987
1.8280000000	1.4212966837
1.8300000000	1.4212240239
1.8320000000	1.4211504191
1.8340000000	1.4210758696
1.8360000000	1.4210003751
1.8380000000	1.4209239358
1.8400000000	1.4208465516
1.8420000000	1.4207682226
1.8440000000	1.4206889486
1.8460000000	1.4206087299
1.8480000000	1.4205275662
1.8500000000	1.4204454577
1.8520000000	1.4203624043
1.8540000000	1.4202784061
1.8560000000	1.4201934630
1.8580000000	1.4201075750
1.8600000000	1.4200207422
1.8620000000	1.4199329645
1.8640000000	1.4198442419
1.8660000000	1.4197545745
1.8680000000	1.4196639621
1.8700000000	1.4195724050
1.8720000000	1.4194799029
1.8740000000	1.4193864560
1.8760000000	1.4192920643
1.8780000000	1.4191967277
1.8800000000	1.4191004462
1.8820000000	1.4190032198
1.8840000000	1.4189050486
1.8860000000	1.4188059325
1.8880000000	1.4187058715
1.8900000000	1.4186048657
1.8920000000	1.4185029150
1.8940000000	1.4184000194
1.8960000000	1.4182961790
1.8980000000	1.4181913937
1.9000000000	1.4180856636
1.9020000000	1.4179789886
1.9040000000	1.4178713687
1.9060000000	1.4177628039
1.9080000000	1.4176532943
1.9100000000	1.4175428398
1.9120000000	1.4174314405
1.9140000000	1.4173190963
1.9160000000	1.4172058072
1.9180000000	1.4170915732
1.9200000000	1.4169763944
1.9220000000	1.4168602708
1.9240000000	1.4167432022
1.9260000000	1.4166251888
1.9280000000	1.4165062305
1.9300000000	1.4163863274
1.9320000000	1.4162654794
1.9340000000	1.4161436865
1.9360000000	1.4160209488
1.9380000000	1.4158972662
1.9400000000	1.4157726387
1.9420000000	1.4156470664
1.9440000000	1.4155205492
1.9460000000	1.4153930871
1.9480000000	1.4152646802
1.9500000000	1.4151353284
1.9520000000	1.4150050317
1.9540000000	1.4148737902
1.9560000000	1.4147416038
1.9580000000	1.4146084726
1.9600000000	1.4144743964
1.9620000000	1.4143393754
1.9640000000	1.4142034096
1.9660000000	1.4140664989
1.9680000000	1.4139286433
1.9700000000	1.4137898428
1.9720000000	1.4136500975
1.9740000000	1.4135094073
1.9760000000	1.4133677723
1.9780000000	1.4132251924
1.9800000000	1.4130816676
1.9820000000	1.4129371979
1.9840000000	1.4127917834
1.9860000000	1.4126454240
1.9880000000	1.4124981198
1.9900000000	1.4123498707
1.9920000000	1.4122006767
1.9940000000	1.4120505379
1.9960000000	1.4118994542
1.9980000000	1.4117474256
2.0000000000	1.4115944522
