0.5360000000	1.3255482224
0.5380000000	1.3260060414
0.5400000000	1.3264598735
0.5420000000	1.3269097373
0.5440000000	1.3273556512
0.5460000000	1.3277976338
0.5480000000	1.3282357034
0.5500000000	1.3286698785
0.5520000000	1.3291001775
0.5540000000	1.3295266188
0.5560000000	1.3299492208
0.5580000000	1.3303680020
0.5600000000	1.3307829806
0.5620000000	1.3311941750
0.5640000000	1.3316016036
0.5660000000	1.3320052847
0.5680000000	1.3324052366
0.5700000000	1.3328014776
0.5720000000	1.3331940260
0.5740000000	1.3335829000
0.5760000000	1.3339681180
0.5780000000	1.3343496981
0.5800000000	1.3347276585
0.5820000000	1.3351020176
0.5840000000	1.3354727934
0.5860000000	1.3358400041
0.5880000000	1.3362036680
0.5900000000	1.3365638032
0.5920000000	1.3369204278
0.5940000000	1.3372735598
0.5960000000	1.3376232176
0.5980000000	1.3379694190
0.6000000000	1.3383121822
0.6020000000	1.3386515253
0.6040000000	1.3389874662
0.6060000000	1.3393200230
0.6080000000	1.3396492138
0.6100000000	1.3399750565
0.6120000000	1.3402975690
0.6140000000	1.3406167694
0.6160000000	1.3409326756
0.6180000000	1.3412453055
0.6200000000	1.3415546770
0.6220000000	1.3418608080
0.6240000000	1.3421637164
0.6260000000	1.3424634200
0.6280000000	1.3427599368
0.6300000000	1.3430532844
0.6320000000	1.3433434808
0.6340000000	1.3436305436
0.6360000000	1.3439144908
0.6380000000	1.3441953400
0.6400000000	1.3444731089
0.6420000000	1.3447478153
0.6440000000	1.3450194770
0.6460000000	1.3452881115
0.6480000000	1.3455537365
0.6500000000	1.3458163697
0.6520000000	1.3460760288
0.6540000000	1.3463327313
0.6560000000	1.3465864948
0.6580000000	1.3468373368
0.6600000000	1.3470852751
0.6620000000	1.3473303270
0.6640000000	1.3475725101
0.6660000000	1.3478118419
0.6680000000	1.3480483399
0.6700000000	1.3482820215
0.6720000000	1.3485129042
0.6740000000	1.3487410054
0.6760000000	1.3489663425
0.6780000000	1.3491889329
0.6800000000	1.3494087940
0.6820000000	1.3496259430
0.6840000000	1.3498403974
0.6860000000	1.3500521743
0.6880000000	1.3502612912
0.6900000000	1.3504677653
0.6920000000	1.3506716137
0.6940000000	1.3508728538
0.6960000000	1.3510715028
0.6980000000	1.3512675777
0.7000000000	1.3514610959
0.7020000000	1.3516520743
0.7040000000	1.3518405303
0.7060000000	1.3520264807
0.7080000000	1.3522099428
0.7100000000	1.3523909336
0.7120000000	1.3525694700
0.7140000000	1.3527455693
0.7160000000	1.3529192482
0.7180000000	1.3530905238
0.7200000000	1.3532594131
0.7220000000	1.3534259330
0.7240000000	1.3535901004
0.7260000000	1.3537519321
0.7280000000	1.3539114451
0.7300000000	1.3540686561
0.7320000000	1.3542235821
0.7340000000	1.3543762397
0.7360000000	1.3545266458
0.7380000000	1.3546748172
0.7400000000	1.3548207705
0.7420000000	1.3549645224
0.7440000000	1.3551060898
0.7460000000	1.3552454891
0.7480000000	1.3553827371
0.7500000000	1.3555178503
0.7520000000	1.3556508454
0.7540000000	1.3557817389
0.7560000000	1.3559105475
0.7580000000	1.3560372875
0.7600000000	1.3561619755
0.7620000000	1.3562846280
0.7640000000	1.3564052614
0.7660000000	1.3565238922
0.7680000000	1.3566405368
0.7700000000	1.3567552115
0.7720000000	1.3568679327
0.7740000000	1.3569787167
0.7760000000	1.3570875799
0.7780000000	1.3571945385
0.7800000000	1.3572996088
0.7820000000	1.3574028071
0.7840000000	1.3575041494
0.7860000000	1.3576036522
0.7880000000	1.3577013313
0.7900000000	1.3577972032
0.7920000000	1.3578912837
0.7940000000	1.3579835891
0.7960000000	1.3580741353
0.7980000000	1.3581629385
0.8000000000	1.3582500146
0.8020000000	1.3583353796
0.8040000000	1.3584190495
0.8060000000	1.3585010402
0.8080000000	1.3585813676
0.8100000000	1.3586600477
0.8120000000	1.3587370961
0.8140000000	1.3588125289
0.8160000000	1.3588863617
0.8180000000	1.3589586105
0.8200000000	1.3590292908
0.8220000000	1.3590984185
0.8240000000	1.3591660092
0.8260000000	1.3592320786
0.8280000000	1.3592966424
0.8300000000	1.3593597162
0.8320000000	1.3594213155
0.8340000000	1.3594814560
0.8360000000	1.3595401531
0.8380000000	1.3595974225
0.8400000000	1.3596532795
0.8420000000	1.3597077396
0.8440000000	1.3597608182
0.8460000000	1.3598125308
0.8480000000	1.3598628927
0.8500000000	1.3599119193
0.8520000000	1.3599596258
0.8540000000	1.3600060276
0.8560000000	1.3600511400
0.8580000000	1.3600949781
0.8600000000	1.3601375572
0.8620000000	1.3601788924
0.8640000000	1.3602189989
0.8660000000	1.3602578918
0.8680000000	1.3602955862
0.8700000000	1.3603320971
0.8720000000	1.3603674397
0.8740000000	1.3604016288
0.8760000000	1.3604346795
0.8780000000	1.3604666067
0.8800000000	1.3604974253
0.8820000000	1.3605271503
0.8840000000	1.3605557964
0.8860000000	1.3605833785
0.8880000000	1.3606099114
0.8900000000	1.3606354099
0.8920000000	1.3606598887
0.8940000000	1.3606833625
0.8960000000	1.3607058460
0.8980000000	1.3607273538
0.9000000000	1.3607479006
0.9020000000	1.3607675009
0.9040000000	1.3607861693
0.9060000000	1.3608039203
0.9080000000	1.3608207685
0.9100000000	1.3608367282
0.9120000000	1.3608518140
0.9140000000	1.3608660402
0.9160000000	1.3608794212
0.9180000000	1.3608919714
0.9200000000	1.3609037050
0.9220000000	1.3609146363
0.9240000000	1.3609247796
0.9260000000	1.3609341491
0.9280000000	1.3609427589
0.9300000000	1.3609506234
0.9320000000	1.3609577564
0.9340000000	1.3609641722
0.9360000000	1.3609698848
0.9380000000	1.3609749082
0.9400000000	1.3609792565
0.9420000000	1.3609829435
0.9440000000	1.3609859833
0.9460000000	1.3609883896
0.9480000000	1.3609901764
0.9500000000	1.3609913575
0.9520000000	1.3609919467
0.9540000000	1.3609919578
0.9560000000	1.3609914045
0.9580000000	1.3609903004
0.9600000000	1.3609886594
0.9620000000	1.3609864949
0.9640000000	1.3609838206
0.9660000000	1.3609806501
0.9680000000	1.3609769969
0.9700000000	1.3609728744
0.9720000000	1.3609682963
0.9740000000	1.3609632758
0.9760000000	1.3609578264
0.9780000000	1.3609519615
0.9800000000	1.3609456943
0.9820000000	1.3609390383
0.9840000000	1.3609320065
0.9860000000	1.3609246124
0.9880000000	1.3609168690
0.9900000000	1.3609087895
0.9920000000	1.3609003871
0.9940000000	1.3608916748
0.9960000000	1.3608826656
0.9980000000	1.3608733727
1.0000000000	1.3608638090
1.0020000000	1.3608539874
1.0040000000	1.3608439209
1.0060000000	1.3608336222
1.0080000000	1.3608231044
1.0100000000	1.3608123801
1.0120000000	1.3608014622
1.0140000000	1.3607903634
1.0160000000	1.3607790964
1.0180000000	1.3607676738
1.0200000000	1.3607561082
1.0220000000	1.3607444124
1.0240000000	1.3607325988
1.0260000000	1.3607206799
1.0280000000	1.3607086682
1.0300000000	1.3606965763
1.0320000000	1.3606844164
1.0340000000	1.3606722009
1.0360000000	1.3606599423
1.0380000000	1.3606476527
1.0400000000	1.3606353445
1.0420000000	1.3606230299
1.0440000000	1.3606107211
1.0460000000	1.3605984302
1.0480000000	1.3605861693
1.0500000000	1.3605739505
1.0520000000	1.3605617858
1.0540000000	1.3605496874
1.0560000000	1.3605376670
1.0580000000	1.3605257367
1.0600000000	1.3605139083
1.0620000000	1.3605021936
1.0640000000	1.3604906046
1.0660000000	1.3604791529
1.0680000000	1.3604678503
1.0700000000	1.3604567085
1.0720000000	1.3604457392
1.0740000000	1.3604349539
1.0760000000	1.3604243642
1.0780000000	1.3604139818
1.0800000000	1.3604038180
1.0820000000	1.3603938844
1.0840000000	1.3603841924
1.0860000000	1.3603747534
1.0880000000	1.3603655786
1.0900000000	1.3603566795
1.0920000000	1.3603480673
1.0940000000	1.3603397532
1.0960000000	1.3603317484
1.0980000000	1.3603240640
1.1000000000	1.3603167112
1.1020000000	1.3603097010
1.1040000000	1.3603030445
1.1060000000	1.3602967526
1.1080000000	1.3602908363
1.1100000000	1.3602853065
1.1120000000	1.3602801740
1.1140000000	1.3602754498
1.1160000000	1.3602711445
1.1180000000	1.3602672690
1.1200000000	1.3602638339
1.1220000000	1.3602608498
1.1240000000	1.3602583275
1.1260000000	1.3602562775
1.1280000000	1.3602547103
1.1300000000	1.3602536364
1.1320000000	1.3602530663
1.1340000000	1.3602530105
1.1360000000	1.3602534792
1.1380000000	1.3602544828
1.1400000000	1.3602560316
1.1420000000	1.3602581359
1.1440000000	1.3602608058
1.1460000000	1.3602640515
1.1480000000	1.3602678832
1.1500000000	1.3602723109
1.1520000000	1.3602773447
1.1540000000	1.3602829945
1.1560000000	1.3602892703
1.1580000000	1.3602961821
1.1600000000	1.3603037396
1.1620000000	1.3603119527
1.1640000000	1.3603208312
1.1660000000	1.3603303849
1.1680000000	1.3603406234
1.1700000000	1.3603515563
1.1720000000	1.3603631933
1.1740000000	1.3603755440
1.1760000000	1.3603886179
1.1780000000	1.3604024244
1.1800000000	1.3604169729
1.1820000000	1.3604322730
1.1840000000	1.3604483338
1.1860000000	1.3604651648
1.1880000000	1.3604827752
1.1900000000	1.3605011741
1.1920000000	1.3605203708
1.1940000000	1.3605403744
1.1960000000	1.3605611940
1.1980000000	1.3605828386
1.2000000000	1.3606053171
1.2020000000	1.3606286386
1.2040000000	1.3606528120
1.2060000000	1.3606778460
1.2080000000	1.3607037496
1.2100000000	1.3607305314
1.2120000000	1.3607582002
1.2140000000	1.3607867647
1.2160000000	1.3608162335
1.2180000000	1.3608466152
1.2200000000	1.3608779183
1.2220000000	1.3609101513
1.2240000000	1.3609433227
1.2260000000	1.3609774409
1.2280000000	1.3610125142
1.2300000000	1.3610485509
1.2320000000	1.3610855594
1.2340000000	1.3611235477
1.2360000000	1.3611625241
1.2380000000	1.3612024967
1.2400000000	1.3612434736
1.2420000000	1.3612854629
1.2440000000	1.3613284724
1.2460000000	1.3613725101
1.2480000000	1.3614175840
1.2500000000	1.3614637018
1.2520000000	1.3615108714
1.2540000000	1.3615591005
1.2560000000	1.3616083968
1.2580000000	1.3616587680
1.2600000000	1.3617102216
1.2620000000	1.3617627653
1.2640000000	1.3618164065
1.2660000000	1.3618711527
1.2680000000	1.3619270112
1.2700000000	1.3619839896
1.2720000000	1.3620420951
1.2740000000	1.3621013349
1.2760000000	1.3621617163
1.2780000000	1.3622232465
1.2800000000	1.3622859325
1.2820000000	1.3623497815
1.2840000000	1.3624148005
1.2860000000	1.3624809964
1.2880000000	1.3625483762
1.2900000000	1.3626169468
1.2920000000	1.3626867150
1.2940000000	1.3627576875
1.2960000000	1.3628298712
1.2980000000	1.3629032726
1.3000000000	1.3629778985
1.3020000000	1.3630537554
1.3040000000	1.3631308498
1.3060000000	1.3632091883
1.3080000000	1.3632887772
1.3100000000	1.3633696230
1.3120000000	1.3634517319
1.3140000000	1.3635351103
1.3160000000	1.3636197644
1.3180000000	1.3637057003
1.3200000000	1.3637929243
1.3220000000	1.3638814424
1.3240000000	1.3639712606
1.3260000000	1.3640623849
1.3280000000	1.3641548212
1.3300000000	1.3642485754
1.3320000000	1.3643436534
1.3340000000	1.3644400608
1.3360000000	1.3645378035
1.3380000000	1.3646368872
1.3400000000	1.3647373173
1.3420000000	1.3648390996
1.3440000000	1.3649422394
1.3460000000	1.3650467424
1.3480000000	1.3651526139
1.3500000000	1.3652598592
1.3520000000	1.3653684837
1.3540000000	1.3654784927
1.3560000000	1.3655898913
1.3580000000	1.3657026847
1.3600000000	1.3658168779
1.3620000000	1.3659324762
1.3640000000	1.3660494844
1.3660000000	1.3661679074
1.3680000000	1.3662877503
1.3700000000	1.3664090178
1.3720000000	1.3665317147
1.3740000000	1.3666558457
1.3760000000	1.3667814155
1.3780000000	1.3669084288
1.3800000000	1.3670368901
1.3820000000	1.3671668039
1.3840000000	1.3672981747
1.3860000000	1.3674310070
1.3880000000	1.3675653050
1.3900000000	1.3677010731
1.3920000000	1.3678383155
1.3940000000	1.3679770364
1.3960000000	1.3681172400
1.3980000000	1.3682589303
1.4000000000	1.3684021114
1.4020000000	1.3685467873
1.4040000000	1.3686929618
1.4060000000	1.3688406389
1.4080000000	1.3689898224
1.4100000000	1.3691405160
1.4120000000	1.3692927234
1.4140000000	1.3694464483
1.4160000000	1.3696016943
1.4180000000	1.3697584649
1.4200000000	1.3699167636
1.4220000000	1.3700765938
1.4240000000	1.3702379590
1.4260000000	1.3704008623
1.4280000000	1.3705653071
1.4300000000	1.3707312967
1.4320000000	1.3708988340
1.4340000000	1.3710679223
1.4360000000	1.3712385646
1.4380000000	1.3714107638
1.4400000000	1.3715845229
1.4420000000	1.3717598447
1.4440000000	1.3719367321
1.4460000000	1.3721151878
1.4480000000	1.3722952146
1.4500000000	1.3724768149
1.4520000000	1.3726599916
1.4540000000	1.3728447470
1.4560000000	1.3730310836
1.4580000000	1.3732190039
1.4600000000	1.3734085102
1.4620000000	1.3735996049
1.4640000000	1.3737922901
1.4660000000	1.3739865680
1.4680000000	1.3741824408
1.4700000000	1.3743799106
1.4720000000	1.3745789793
1.4740000000	1.3747796489
1.4760000000	1.3749819213
1.4780000000	1.3751857983
1.4800000000	1.3753912818
1.4820000000	1.3755983734
1.4840000000	1.3758070748
1.4860000000	1.3760173876
1.4880000000	1.3762293134
1.4900000000	1.3764428536
1.4920000000	1.3766580097
1.4940000000	1.3768747830
1.4960000000	1.3770931748
1.4980000000	1.3773131865
1.5000000000	1.3775348191
1.5020000000	1.3777580739
1.5040000000	1.3779829519
1.5060000000	1.3782094540
1.5080000000	1.3784375814
1.5100000000	1.3786673347
1.5120000000	1.3788987150
1.5140000000	1.3791317230
1.5160000000	1.3793663593
1.5180000000	1.3796026247
1.5200000000	1.3798405197
1.5220000000	1.3800800448
1.5240000000	1.3803212006
1.5260000000	1.3805639875
1.5280000000	1.3808084058
1.5300000000	1.3810544557
1.5320000000	1.3813021376
1.5340000000	1.3815514516
1.5360000000	1.3818023978
1.5380000000	1.3820549763
1.5400000000	1.3823091870
1.5420000000	1.3825650299
1.5440000000	1.3828225048
1.5460000000	1.3830816116
1.5480000000	1.3833423499
1.5500000000	1.3836047196
1.5520000000	1.3838687201
1.5540000000	1.3841343510
1.5560000000	1.3844016119
1.5580000000	1.3846705022
1.5600000000	1.3849410212
1.5620000000	1.3852131682
1.5640000000	1.3854869426
1.5660000000	1.3857623434
1.5680000000	1.3860393699
1.5700000000	1.3863180210
1.5720000000	1.3865982958
1.5740000000	1.3868801931
1.5760000000	1.3871637120
1.5780000000	1.3874488511
1.5800000000	1.3877356092
1.5820000000	1.3880239850
1.5840000000	1.3883139772
1.5860000000	1.3886055842
1.5880000000	1.3888988046
1.5900000000	1.3891936368
1.5920000000	1.3894900791
1.5940000000	1.3897881299
1.5960000000	1.3900877874
1.5980000000	1.3903890498
1.6000000000	1.3906919151
1.6020000000	1.3909963815
1.6040000000	1.3913024469
1.6060000000	1.3916101092
1.6080000000	1.3919193663
1.6100000000	1.3922302160
1.6120000000	1.3925426559
1.6140000000	1.3928566838
1.6160000000	1.3931722972
1.6180000000	1.3934894937
1.6200000000	1.3938082707
1.6220000000	1.3941286257
1.6240000000	1.3944505559
1.6260000000	1.3947740586
1.6280000000	1.3950991311
1.6300000000	1.3954257704
1.6320000000	1.3957539737
1.6340000000	1.3960837380
1.6360000000	1.3964150601
1.6380000000	1.3967479370
1.6400000000	1.3970823655
1.6420000000	1.3974183423
1.6440000000	1.3977558640
1.6460000000	1.3980949274
1.6480000000	1.3984355289
1.6500000000	1.3987776651
1.6520000000	1.3991213322
1.6540000000	1.3994665268
1.6560000000	1.3998132450
1.6580000000	1.4001614831
1.6600000000	1.4005112372
1.6620000000	1.4008625034
1.6640000000	1.4012152776
1.6660000000	1.4015695559
1.6680000000	1.4019253342
1.6700000000	1.4022826081
1.6720000000	1.4026413735
1.6740000000	1.4030016261
1.6760000000	1.4033633613
1.6780000000	1.4037265749
1.6800000000	1.4040912622
1.6820000000	1.4044574186
1.6840000000	1.4048250396
1.6860000000	1.4051941203
1.6880000000	1.4055646559
1.6900000000	1.4059366416
1.6920000000	1.4063100724
1.6940000000	1.4066849433
1.6960000000	1.4070612493
1.6980000000	1.4074389852
1.7000000000	1.4078181458
1.7020000000	1.4081987257
1.7040000000	1.4085807198
1.7060000000	1.4089641224
1.7080000000	1.4093489282
1.7100000000	1.4097351315
1.7120000000	1.4101227268
1.7140000000	1.4105117084
1.7160000000	1.4109020704
1.7180000000	1.4112938070
1.7200000000	1.4116869124
1.7220000000	1.4120813805
1.7240000000	1.4124772054
1.7260000000	1.4128743808
1.7280000000	1.4132729006
1.7300000000	1.4136727585
1.7320000000	1.4140739483
1.7340000000	1.4144764634
1.7360000000	1.4148802975
1.7380000000	1.4152854440
1.7400000000	1.4156918962
1.7420000000	1.4160996476
1.7440000000	1.4165086913
1.7460000000	1.4169190205
1.7480000000	1.4173306283
1.7500000000	1.4177435078
1.7520000000	1.4181576520
1.7540000000	1.4185730536
1.7560000000	1.4189897055
1.7580000000	1.4194076005
1.7600000000	1.4198267313
1.7620000000	1.4202470904
1.7640000000	1.4206686704
1.7660000000	1.4210914637
1.7680000000	1.4215154628
1.7700000000	1.4219406599
1.7720000000	1.4223670473
1.7740000000	1.4227946171
1.7760000000	1.4232233615
1.7780000000	1.4236532724
1.7800000000	1.4240843419
1.7820000000	1.4245165618
1.7840000000	1.4249499239
1.7860000000	1.4253844200
1.7880000000	1.4258200416
1.7900000000	1.4262567805
1.7920000000	1.4266946281
1.7940000000	1.4271335758
1.7960000000	1.4275736150
1.7980000000	1.4280147370
1.8000000000	1.4284569331
1.8020000000	1.4289001943
1.8040000000	1.4293445118
1.8060000000	1.4297898765
1.8080000000	1.4302362794
1.8100000000	1.4306837113
1.8120000000	1.4311321630
1.8140000000	1.4315816252
1.8160000000	1.4320320886
1.8180000000	1.4324835436
1.8200000000	1.4329359807
1.8220000000	1.4333893904
1.8240000000	1.4338437630
1.8260000000	1.4342990887
1.8280000000	1.4347553578
1.8300000000	1.4352125602
1.8320000000	1.4356706861
1.8340000000	1.4361297254
1.8360000000	1.4365896680
1.8380000000	1.4370505036
1.8400000000	1.4375122220
1.8420000000	1.4379748129
1.8440000000	1.4384382659
1.8460000000	1.4389025703
1.8480000000	1.4393677157
1.8500000000	1.4398336914
1.8520000000	1.4403004866
1.8540000000	1.4407680906
1.8560000000	1.4412364925
1.8580000000	1.4417056813
1.8600000000	1.4421756460
1.8620000000	1.4426463754
1.8640000000	1.4431178585
1.8660000000	1.4435900838
1.8680000000	1.4440630401
1.8700000000	1.4445367160
1.8720000000	1.4450110999
1.8740000000	1.4454861803
1.8760000000	1.4459619455
1.8780000000	1.4464383839
1.8800000000	1.4469154835
1.8820000000	1.4473932325
1.8840000000	1.4478716190
1.8860000000	1.4483506309
1.8880000000	1.4488302560
1.8900000000	1.4493104823
1.8920000000	1.4497912974
1.8940000000	1.4502726889
1.8960000000	1.4507546445
1.8980000000	1.4512371517
1.9000000000	1.4517201977
1.9020000000	1.4522037701
1.9040000000	1.4526878559
1.9060000000	1.4531724425
1.9080000000	1.4536575169
1.9100000000	1.4541430661
1.9120000000	1.4546290771
1.9140000000	1.4551155367
1.9160000000	1.4556024317
1.9180000000	1.4560897488
1.9200000000	1.4565774747
1.9220000000	1.4570655958
1.9240000000	1.4575540987
1.9260000000	1.4580429697
1.9280000000	1.4585321951
1.9300000000	1.4590217611
1.9320000000	1.4595116540
1.9340000000	1.4600018597
1.9360000000	1.4604923642
1.9380000000	1.4609831535
1.9400000000	1.4614742133
1.9420000000	1.4619655295
1.9440000000	1.4624570876
1.9460000000	1.4629488733
1.9480000000	1.4634408720
1.9500000000	1.4639330692
1.9520000000	1.4644254501
1.9540000000	1.4649180002
1.9560000000	1.4654107045
1.9580000000	1.4659035481
1.9600000000	1.4663965160
1.9620000000	1.4668895932
1.9640000000	1.4673827646
1.9660000000	1.4678760148
1.9680000000	1.4683693286
1.9700000000	1.4688626906
1.9720000000	1.4693560853
1.9740000000	1.4698494972
1.9760000000	1.4703429105
1.9780000000	1.4708363097
1.9800000000	1.4713296788
1.9820000000	1.4718230019
1.9840000000	1.4723162632
1.9860000000	1.4728094466
1.9880000000	1.4733025359
1.9900000000	1.4737955148
1.9920000000	1.4742883672
1.9940000000	1.4747810766
1.9960000000	1.4752736265
1.9980000000	1.4757660004
2.0000000000	1.4762581817
